64 416
-102738783991707425832960.000000	165788109758435969466368.000000	-158214661039065665634304.000000	88179647300930866511872.000000	-1173309479773.981201	24202087.905297	-28165120.686274	31218092.440035	-35115168.284037	41417814.653652	-48159420.969206	53588336.109694	-60628467.700865	71913176.345239	-83963650.735482	93847852.725399	-106842939.998912	127493199.533121	-149516758.517094	167932237.317071	-192482530.510633	231169192.528868	-272395289.548356	307570182.142441	-354559572.653699	437661096.380802	-2427791815.414592	10406295811.299578	-20964877837.919445	21666867757.679958	-11354823459.902443	1100812830158695168.000000	-1878277575201567.750000	7044809401255.908203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
130156340350681566150656.000000	-186177847641643029626880.000000	151577354047281159995392.000000	-72800042642388602060800.000000	632900445025.417603	-4.360996	0.044746	-0.049080	0.056646	-0.068365	0.078579	-0.086612	0.100598	-0.122044	0.140842	-0.156059	0.182497	-0.222637	0.258043	-0.287559	0.338747	-0.415725	0.484095	-0.542828	0.642923	-0.798463	0.961274	-1.049014	0.934200	-0.589322	22594207.410150	-1248823681542435.500000	2122831147194.862061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-9716995025856171639570432.000000	13780017090186586131267584.000000	-11807672687736244156760064.000000	6213715459189336296128512.000000	-79166040484598.171875	1033.965304	9.730002	0.000053	-0.000085	-9.729970	9.730000	0.000055	-0.000089	-9.729966	9.729998	0.000057	-0.000093	-9.729962	9.729996	0.000059	-0.000098	-9.729957	9.729993	0.000062	-0.000104	-9.729951	9.729991	0.000064	-0.000110	-9.729945	-107375751674492172107776.000000	1484715720898840174305647249063936.000000	-2528187382282345763214591000576.000000	4379382525538074664802189312.000000	-7719413300407915335647232.000000	13850271048476494135296.000000	-25303143156209102848.000000	47084068144622056.000000	-89202052650892.312500	165324311993.939301	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34640831649515928469635072.000000	-46251861758912680215707648.000000	37103034449505457205673984.000000	-18525937534158264122474496.000000	212503734846209.906250	-2488.280769	0.000029	0.000000	0.000030	-0.000062	0.000031	0.000000	0.000033	-0.000066	0.000033	0.000000	0.000035	-0.000071	0.000036	0.000000	0.000038	-0.000076	0.000038	0.000000	0.000041	-0.000082	0.000042	-0.000000	378.436391	-6054976979989.101562	52005640229320287846400.000000	-19725779491457961275320044617728.000000	33589524128838604748167839744.000000	-58473719475959273734799360.000000	104116057026819377856512.000000	-189698362169846628352.000000	353800248382115392.000000	-675252934498704.625000	1271611177834.691650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000

-27416153502817802256384.000000	31136909080675489939456.000000	-20424627768226975055872.000000	7815039370762870849536.000000	-6437469530442871808.000000	37576855477258680.000000	-38370135924302064.000000	43707562191226640.000000	-48568664903987728.000000	53649456832920984.000000	-60048632567600528.000000	67540385100028288.000000	-75090518368713744.000000	83274163660922720.000000	-93652881589991808.000000	105776561201556656.000000	-118059265819810256.000000	131546503660303248.000000	-148709268937870720.000000	168712484942735936.000000	-189100330737545664.000000	211792305622739744.000000	-240766361779748928.000000	274469366846091136.000000	-308978356455377536.000000	357545556543795456.000000	-5515251204171643904.000000	1795425840892741419008.000000	-548392239805379970596864.000000	154553098437585171631833088.000000	-41176739091315189104177577984.000000	31635703230158971148431261696.000000	-99717715919336073372631040.000000	240145005536212246593536.000000	-521386412253592879104.000000	1075362892909206656.000000	-2159427145474156.500000	4272541811580.270508	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
19918437002081206272.000000	-19442726549799911424.000000	10641070311810240512.000000	-3357885946506612224.000000	43894201686153312.000000	-51145514184424440.000000	60500257839218128.000000	-68761409634363736.000000	76265058131994816.000000	-84926813058222784.000000	96361973868473248.000000	-108939885355120192.000000	121143040000063152.000000	-135550387605869920.000000	154558543381965856.000000	-175433487367361984.000000	195903636925849344.000000	-220369626400231616.000000	252599207606047584.000000	-287952009642950912.000000	323021035571495936.000000	-365464120041448576.000000	421293401177476032.000000	-482489491489580352.000000	543735243527116544.000000	-637405379324175488.000000	8962783694617692160.000000	-2182113193642982113280.000000	446434792793073355063296.000000	-63359551822234178008645632.000000	127033392005646658419294208.000000	-49528500101445908124663808.000000	222910315918768658710528.000000	-675736933018811236352.000000	1696727451303805440.000000	-3784979485045974.000000	8418899280856.826172	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-14012682215176238.000000	13003286345160296.000000	-9181781645000988.000000	12163506679822188.000000	-26695518569643616.000000	34732581298280756.000000	-40936905903632568.000000	46305018181853176.000000	-51305441612758136.000000	57914816131094256.000000	-66610088905420536.000000	75301311156345312.000000	-83764450571569408.000000	95066857925864304.000000	-109863378116457648.000000	124683584728343600.000000	-139354383064818880.000000	159082798928971008.000000	-184784353858272608.000000	210595957280882432.000000	-236591413117910592.000000	271793073518987968.000000	-317438058565038080.000000	363433073332042304.000000	-410334725875823232.000000	488298760293393472.000000	-5543835475261647872.000000	888474173374996283392.000000	-92064984121627828551680.000000	277141460810486939385856.000000	-282383569726251789713408.000000	74589055201635033153536.000000	-421494211863905566720.000000	1472756376451544320.000000	-3947755752374695.500000	11167544528513.515625	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
342453299708350.250000	-853451361695734.500000	1792444945796630.250000	-4424421407345040.000000	10252702608457108.000000	-13087024855211438.000000	15375035737272024.000000	-17240055620832126.000000	19162470618543716.000000	-22065893172980492.000000	25624691036381620.000000	-28796221191948180.000000	32167313976166268.000000	-37252761593527480.000000	43453581988885416.000000	-49028329437878536.000000	55068900211476752.000000	-64165824594604496.000000	75203128301251584.000000	-85221521509790656.000000	96292754395335888.000000	-112939156852393872.000000	133042964214958064.000000	-151483016697183040.000000	172099076484381952.000000	-207965116050267584.000000	1581483668277128960.000000	-122915054570520707072.000000	493120429502666899456.000000	-758007131435624169472.000000	522132451660081659904.000000	-105142532715688755200.000000	672558465572985344.000000	-2481293086505903.000000	10828615355082.470703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000

-102738783991708013035520.000000	165788109758434459516928.000000	-158214661039063987912704.000000	88179647300930228977664.000000	-1173309479773.981201	24202087.905298	-28165120.686274	31218092.440035	-35115168.284037	41417814.653652	-48159420.969206	53588336.109695	-60628467.700865	71913176.345239	-83963650.735482	93847852.725400	-106842939.998913	127493199.533121	-149516758.517094	167932237.317072	-192482530.510635	231169192.528870	-272395289.548357	307570182.142443	-354559572.653702	437661096.380806	-2427791815.414572	10406295811.299482	-20964877837.919384	21666867757.679901	-11354823459.902346	1100812830158689536.000000	-1878277575201564.250000	7044809401255.916016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
130156340350679838097408.000000	-186177847641640647262208.000000	151577354047280186916864.000000	-72800042642388493008896.000000	632900445025.418701	-4.360996	0.044746	-0.049080	0.056646	-0.068365	0.078579	-0.086612	0.100598	-0.122044	0.140842	-0.156059	0.182497	-0.222637	0.258043	-0.287559	0.338747	-0.415725	0.484095	-0.542828	0.642923	-0.798463	0.961274	-1.049014	0.934200	-0.589322	22594207.410150	-1248823681542436.250000	2122831147194.866211	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-9716995025856369208066048.000000	13780017090186835239370752.000000	-11807672687736443872739328.000000	6213715459189405015605248.000000	-79166040484599.031250	1033.965304	9.730002	0.000053	-0.000085	-9.729970	9.730000	0.000055	-0.000089	-9.729966	9.729998	0.000057	-0.000093	-9.729962	9.729996	0.000059	-0.000098	-9.729957	9.729993	0.000062	-0.000104	-9.729951	9.729991	0.000064	-0.000110	-9.729945	-107375751674495410110464.000000	1484715720898873032568528544202752.000000	-2528187382282394458385561944064.000000	4379382525538168123290550272.000000	-7719413300408072101953536.000000	13850271048476749987840.000000	-25303143156209606656.000000	47084068144622848.000000	-89202052650893.546875	165324311993.941864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34640831649516899132243968.000000	-46251861758913874216615936.000000	37103034449506230299787264.000000	-18525937534158614162309120.000000	212503734846213.250000	-2488.280769	0.000029	0.000000	0.000030	-0.000062	0.000031	0.000000	0.000033	-0.000066	0.000033	0.000000	0.000035	-0.000071	0.000036	0.000000	0.000038	-0.000076	0.000038	0.000000	0.000041	-0.000082	0.000042	-0.000000	378.436391	-6054976979989.228516	52005640229321403531264.000000	-19725779491458587275668249116672.000000	33589524128839629493004926976.000000	-58473719475960828512960512.000000	104116057026822045433856.000000	-189698362169852198912.000000	353800248382125312.000000	-675252934498722.500000	1271611177834.724609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000

-27416153502818263629824.000000	31136909080676274274304.000000	-20424627768227390291968.000000	7815039370762985144320.000000	-6437469530442940416.000000	37576855477258648.000000	-38370135924302360.000000	43707562191226576.000000	-48568664903987704.000000	53649456832921536.000000	-60048632567600480.000000	67540385100027760.000000	-75090518368715040.000000	83274163660924720.000000	-93652881589993344.000000	105776561201558464.000000	-118059265819810272.000000	131546503660302624.000000	-148709268937870112.000000	168712484942735904.000000	-189100330737547392.000000	211792305622739936.000000	-240766361779749440.000000	274469366846093856.000000	-308978356455376832.000000	357545556543793984.000000	-5515251204171728896.000000	1795425840892769730560.000000	-548392239805390104035328.000000	154553098437590428671803392.000000	-41176739091316561294689042432.000000	31635703230159780388989304832.000000	-99717715919338908051046400.000000	240145005536219293024256.000000	-521386412253603627008.000000	1075362892909223808.000000	-2159427145474197.500000	4272541811580.361328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
19918437002081533952.000000	-19442726549800308736.000000	10641070311810416640.000000	-3357885946506640896.000000	43894201686153072.000000	-51145514184424320.000000	60500257839218072.000000	-68761409634363568.000000	76265058131994912.000000	-84926813058223472.000000	96361973868474784.000000	-108939885355120688.000000	121143040000063728.000000	-135550387605870752.000000	154558543381966720.000000	-175433487367362752.000000	195903636925849824.000000	-220369626400232128.000000	252599207606049120.000000	-287952009642955936.000000	323021035571501184.000000	-365464120041449600.000000	421293401177475264.000000	-482489491489577984.000000	543735243527109504.000000	-637405379324173696.000000	8962783694617863168.000000	-2182113193643041095680.000000	446434792793085300441088.000000	-63359551822235784326414336.000000	127033392005649578997055488.000000	-49528500101446999046356992.000000	222910315918774060974080.000000	-675736933018824605696.000000	1696727451303838208.000000	-3784979485046042.000000	8418899280856.954102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-14012682215176462.000000	13003286345160456.000000	-9181781645001018.000000	12163506679822088.000000	-26695518569643320.000000	34732581298280692.000000	-40936905903632216.000000	46305018181852952.000000	-51305441612758464.000000	57914816131094624.000000	-66610088905420400.000000	75301311156345216.000000	-83764450571570000.000000	95066857925864832.000000	-109863378116457120.000000	124683584728342944.000000	-139354383064819424.000000	159082798928971232.000000	-184784353858273408.000000	210595957280884800.000000	-236591413117912544.000000	271793073518986848.000000	-317438058565036864.000000	363433073332043904.000000	-410334725875820672.000000	488298760293391616.000000	-5543835475261761536.000000	888474173375013060608.000000	-92064984121629304946688.000000	277141460810491536343040.000000	-282383569726258232164352.000000	74589055201636593434624.000000	-421494211863908974592.000000	1472756376451562240.000000	-3947755752374760.500000	11167544528513.652344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
342453299708347.062500	-853451361695725.250000	1792444945796609.250000	-4424421407344966.000000	10252702608457004.000000	-13087024855211420.000000	15375035737271920.000000	-17240055620832042.000000	19162470618543820.000000	-22065893172980556.000000	25624691036381208.000000	-28796221191948016.000000	32167313976166488.000000	-37252761593527392.000000	43453581988885488.000000	-49028329437878520.000000	55068900211475872.000000	-64165824594603928.000000	75203128301252400.000000	-85221521509791088.000000	96292754395335504.000000	-112939156852394400.000000	133042964214958000.000000	-151483016697180416.000000	172099076484380864.000000	-207965116050268704.000000	1581483668277137152.000000	-122915054570521935872.000000	493120429502675550208.000000	-758007131435637145600.000000	522132451660083822592.000000	-105142532715689558016.000000	672558465572992768.000000	-2481293086505931.000000	10828615355082.548828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000

-102738783991707979481088.000000	165788109758434425962496.000000	-158214661039064222793728.000000	88179647300930514190336.000000	-1173309479773.979492	24202087.905297	-28165120.686274	31218092.440035	-35115168.284037	41417814.653651	-48159420.969205	53588336.109695	-60628467.700866	71913176.345239	-83963650.735481	93847852.725399	-106842939.998912	127493199.533121	-149516758.517093	167932237.317071	-192482530.510634	231169192.528870	-272395289.548356	307570182.142438	-354559572.653700	437661096.380804	-2427791815.414572	10406295811.299589	-20964877837.919632	21666867757.680000	-11354823459.902388	1100812830158696192.000000	-1878277575201576.500000	7044809401255.886719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
130156340350680978948096.000000	-186177847641641486123008.000000	151577354047279381610496.000000	-72800042642388316848128.000000	632900445025.416260	-4.360996	0.044746	-0.049080	0.056646	-0.068365	0.078579	-0.086612	0.100598	-0.122044	0.140842	-0.156059	0.182497	-0.222637	0.258043	-0.287559	0.338747	-0.415725	0.484095	-0.542828	0.642923	-0.798463	0.961274	-1.049014	0.934200	-0.589322	22594207.410150	-1248823681542430.750000	2122831147194.847900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-9716995025856216736727040.000000	13780017090186697800417280.000000	-11807672687736347235975168.000000	6213715459189348107288576.000000	-79166040484597.859375	1033.965304	9.730002	0.000053	-0.000085	-9.729970	9.730000	0.000055	-0.000089	-9.729966	9.729998	0.000057	-0.000093	-9.729962	9.729996	0.000059	-0.000098	-9.729957	9.729993	0.000062	-0.000104	-9.729951	9.729991	0.000064	-0.000110	-9.729945	-107375751674491232583680.000000	1484715720898816827645178960412672.000000	-2528187382282307764092735062016.000000	4379382525538032333604519936.000000	-7719413300407839099977728.000000	13850271048476387180544.000000	-25303143156209029120.000000	47084068144622008.000000	-89202052650892.500000	165324311993.940643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34640831649516585599631360.000000	-46251861758913805497139200.000000	37103034449506376328675328.000000	-18525937534158689324236800.000000	212503734846214.406250	-2488.280769	0.000029	0.000000	0.000030	-0.000062	0.000031	0.000000	0.000033	-0.000066	0.000033	0.000000	0.000035	-0.000071	0.000036	0.000000	0.000038	-0.000076	0.000038	0.000000	0.000041	-0.000082	0.000042	-0.000000	378.436391	-6054976979989.059570	52005640229319901970432.000000	-19725779491458375606485762703360.000000	33589524128839277649284038656.000000	-58473719475960124138323968.000000	104116057026820451598336.000000	-189698362169848463360.000000	353800248382118720.000000	-675252934498709.750000	1271611177834.701416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000

-27416153502818339127296.000000	31136909080676379131904.000000	-20424627768227495149568.000000	7815039370763015553024.000000	-6437469530442981376.000000	37576855477258896.000000	-38370135924302888.000000	43707562191227104.000000	-48568664903987984.000000	53649456832922224.000000	-60048632567601296.000000	67540385100028640.000000	-75090518368715344.000000	83274163660925104.000000	-93652881589994656.000000	105776561201558352.000000	-118059265819811376.000000	131546503660305984.000000	-148709268937871456.000000	168712484942735072.000000	-189100330737546624.000000	211792305622741696.000000	-240766361779752096.000000	274469366846095840.000000	-308978356455381632.000000	357545556543797568.000000	-5515251204171729920.000000	1795425840892778643456.000000	-548392239805389567164416.000000	154553098437589054282268672.000000	-41176739091316279819712331776.000000	31635703230159529700338171904.000000	-99717715919337877258895360.000000	240145005536216944214016.000000	-521386412253600743424.000000	1075362892909214080.000000	-2159427145474181.500000	4272541811580.310547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
